datetime	open	high	low	close	volume
08.12.2022 00:00	19.0	19.200000000000003	18.900000000000002	19.1	54
09.12.2022 00:00	19.1	19.1	18.85	18.900000000000002	50
12.12.2022 00:00	18.85	18.95	18.6	18.85	119
13.12.2022 00:00	18.85	18.85	18.6	18.75	120
14.12.2022 00:00	18.85	19.0	18.45	18.85	171
15.12.2022 00:00	18.900000000000002	19.6	18.35	18.85	259
16.12.2022 00:00	18.900000000000002	18.900000000000002	18.6	18.85	58
19.12.2022 00:00	18.75	18.75	18.45	18.650000000000002	28
20.12.2022 00:00	18.5	19.200000000000003	18.5	19.1	204
21.12.2022 00:00	19.1	26.650000000000002	19.0	26.650000000000002	8131
22.12.2022 00:00	29.3	36.85	24.150000000000002	24.75	15850
23.12.2022 00:00	24.35	30.75	23.150000000000002	23.450000000000003	9135
26.12.2022 00:00	24.75	29.950000000000003	24.1	25.35	11026
27.12.2022 00:00	25.950000000000003	27.85	24.150000000000002	25.85	3914
28.12.2022 00:00	25.85	27.85	24.450000000000003	25.35	2811
29.12.2022 00:00	25.950000000000003	26.900000000000002	25.1	25.35	1082
30.12.2022 00:00	25.400000000000002	26.05	24.950000000000003	25.25	451
03.01.2023 00:00	24.85	27.75	24.75	25.700000000000003	1324
04.01.2023 00:00	25.950000000000003	27.75	25.6	26.25	1487
05.01.2023 00:00	26.650000000000002	26.85	25.450000000000003	25.900000000000002	749
06.01.2023 00:00	26.0	29.700000000000003	25.6	27.650000000000002	4374
09.01.2023 00:00	27.700000000000003	33.75	27.150000000000002	30.25	3642
10.01.2023 00:00	30.1	32.95	30.1	31.650000000000002	2952
11.01.2023 00:00	32.800000000000004	34.95	31.700000000000003	33.95	5188
12.01.2023 00:00	34.75	34.85	33.0	33.7	790
13.01.2023 00:00	33.45	34.35	30.450000000000003	31.450000000000003	2732
16.01.2023 00:00	31.5	31.650000000000002	28.450000000000003	29.700000000000003	5831
17.01.2023 00:00	29.700000000000003	29.900000000000002	28.450000000000003	29.1	1495
18.01.2023 00:00	29.1	29.900000000000002	27.700000000000003	29.75	1466
19.01.2023 00:00	29.75	29.950000000000003	28.200000000000003	28.35	1930
20.01.2023 00:00	28.3	29.450000000000003	27.200000000000003	29.05	1651
23.01.2023 00:00	28.8	29.3	28.25	29.200000000000003	935
24.01.2023 00:00	28.950000000000003	30.450000000000003	28.05	29.150000000000002	2869
25.01.2023 00:00	28.75	29.35	28.55	29.0	402
26.01.2023 00:00	29.150000000000002	29.25	28.450000000000003	28.450000000000003	452
27.01.2023 00:00	28.5	29.1	28.0	28.900000000000002	746
30.01.2023 00:00	28.900000000000002	28.900000000000002	28.3	28.700000000000003	495
31.01.2023 00:00	28.8	29.200000000000003	28.6	28.75	887
01.02.2023 00:00	29.5	29.5	28.450000000000003	28.6	811
02.02.2023 00:00	28.6	28.8	28.35	28.55	235
03.02.2023 00:00	28.700000000000003	28.75	27.85	27.950000000000003	866
06.02.2023 00:00	26.3	28.450000000000003	26.3	28.150000000000002	937
07.02.2023 00:00	27.950000000000003	28.6	27.400000000000002	28.35	817
08.02.2023 00:00	28.0	29.900000000000002	28.0	29.25	2200
09.02.2023 00:00	29.35	34.35	29.200000000000003	30.5	7170
10.02.2023 00:00	30.700000000000003	31.25	28.400000000000002	29.35	1893
13.02.2023 00:00	29.25	29.950000000000003	28.35	28.950000000000003	817
14.02.2023 00:00	28.950000000000003	28.950000000000003	25.5	26.85	1767
15.02.2023 00:00	26.85	28.400000000000002	25.450000000000003	25.8	1322
16.02.2023 00:00	25.650000000000002	26.85	25.35	25.75	1121
17.02.2023 00:00	25.950000000000003	27.25	25.700000000000003	26.900000000000002	1110
20.02.2023 00:00	26.950000000000003	27.400000000000002	25.5	26.5	1107
21.02.2023 00:00	26.75	27.150000000000002	26.150000000000002	26.85	513
22.02.2023 00:00	26.35	27.8	26.25	26.650000000000002	364
24.02.2023 00:00	26.5	26.950000000000003	25.5	26.1	1220
27.02.2023 00:00	26.450000000000003	27.05	25.700000000000003	27.0	802
28.02.2023 00:00	26.55	27.900000000000002	26.55	27.55	1186
01.03.2023 00:00	27.650000000000002	28.25	27.400000000000002	27.650000000000002	768
02.03.2023 00:00	28.3	28.8	27.650000000000002	28.650000000000002	1180
03.03.2023 00:00	28.6	28.900000000000002	28.150000000000002	28.8	1146
06.03.2023 00:00	28.75	29.75	28.75	29.150000000000002	681
07.03.2023 00:00	29.25	29.75	28.900000000000002	29.55	1298
09.03.2023 00:00	29.5	30.0	28.25	28.650000000000002	1361
10.03.2023 00:00	28.8	29.05	27.950000000000003	28.25	1476
13.03.2023 00:00	28.400000000000002	28.650000000000002	27.700000000000003	28.05	794
14.03.2023 00:00	28.400000000000002	28.6	27.450000000000003	27.75	1216
15.03.2023 00:00	27.650000000000002	28.35	27.400000000000002	27.450000000000003	393
16.03.2023 00:00	27.450000000000003	27.650000000000002	26.55	27.1	592
17.03.2023 00:00	27.150000000000002	27.450000000000003	26.6	27.200000000000003	398
20.03.2023 00:00	27.5	28.650000000000002	27.200000000000003	27.8	1069
21.03.2023 00:00	28.1	28.1	27.3	27.8	819
22.03.2023 00:00	27.900000000000002	31.200000000000003	27.75	29.650000000000002	7851
23.03.2023 00:00	30.400000000000002	31.450000000000003	28.950000000000003	29.5	3755
24.03.2023 00:00	31.150000000000002	32.45	28.400000000000002	28.8	11143
27.03.2023 00:00	28.950000000000003	29.05	27.6	28.25	6629
28.03.2023 00:00	28.25	28.650000000000002	27.950000000000003	28.05	1359
29.03.2023 00:00	28.25	28.75	27.900000000000002	28.5	1577
30.03.2023 00:00	28.450000000000003	28.75	27.950000000000003	28.5	1470
31.03.2023 00:00	28.6	28.700000000000003	28.1	28.35	576
03.04.2023 00:00	28.25	28.75	27.75	28.450000000000003	2062
04.04.2023 00:00	28.400000000000002	28.5	28.200000000000003	28.35	679
05.04.2023 00:00	28.35	28.75	27.75	28.35	962
06.04.2023 00:00	28.400000000000002	28.950000000000003	28.400000000000002	28.6	1434
07.04.2023 00:00	28.950000000000003	29.950000000000003	28.650000000000002	29.150000000000002	9519
10.04.2023 00:00	29.700000000000003	29.950000000000003	29.150000000000002	29.25	1869
11.04.2023 00:00	29.35	29.35	28.200000000000003	28.650000000000002	2103
12.04.2023 00:00	28.700000000000003	29.200000000000003	27.700000000000003	28.85	2096
13.04.2023 00:00	29.05	29.650000000000002	28.35	29.150000000000002	2456
14.04.2023 00:00	30.0	30.3	28.450000000000003	28.950000000000003	1958
17.04.2023 00:00	29.05	29.5	28.75	28.950000000000003	1191
18.04.2023 00:00	29.05	30.450000000000003	28.5	30.05	5500
19.04.2023 00:00	30.1	30.950000000000003	28.700000000000003	29.35	4105
20.04.2023 00:00	30.200000000000003	30.200000000000003	28.55	29.05	1484
21.04.2023 00:00	29.25	29.25	28.650000000000002	28.900000000000002	549
24.04.2023 00:00	29.200000000000003	29.650000000000002	28.8	29.1	1021
25.04.2023 00:00	29.1	29.900000000000002	29.1	29.650000000000002	2486
26.04.2023 00:00	29.700000000000003	29.75	29.05	29.400000000000002	914
27.04.2023 00:00	29.6	29.900000000000002	29.25	29.5	1574
28.04.2023 00:00	29.5	30.450000000000003	28.650000000000002	29.450000000000003	4246
02.05.2023 00:00	29.5	29.6	28.0	29.05	1530
03.05.2023 00:00	29.05	29.05	27.950000000000003	28.35	859
04.05.2023 00:00	28.35	28.55	26.950000000000003	27.85	1316
05.05.2023 00:00	27.700000000000003	27.85	26.950000000000003	27.1	2099
08.05.2023 00:00	26.900000000000002	28.0	26.450000000000003	27.0	451
10.05.2023 00:00	26.950000000000003	28.400000000000002	26.85	27.650000000000002	1989
11.05.2023 00:00	28.0	28.200000000000003	27.400000000000002	27.700000000000003	656
12.05.2023 00:00	27.75	28.1	27.05	27.950000000000003	473
15.05.2023 00:00	28.3	28.35	27.950000000000003	28.200000000000003	302
16.05.2023 00:00	28.05	28.5	27.55	27.950000000000003	929
17.05.2023 00:00	28.200000000000003	28.3	27.85	28.05	415
18.05.2023 00:00	28.1	28.55	27.650000000000002	28.0	1654
19.05.2023 00:00	28.25	28.25	27.5	27.75	445
22.05.2023 00:00	27.8	28.35	27.650000000000002	28.05	779
23.05.2023 00:00	28.05	28.35	27.650000000000002	28.1	976
24.05.2023 00:00	28.1	28.150000000000002	27.85	27.950000000000003	322
25.05.2023 00:00	27.950000000000003	28.1	27.8	28.05	314
26.05.2023 00:00	28.05	29.5	27.950000000000003	29.35	1575
29.05.2023 00:00	29.35	29.85	28.700000000000003	29.6	1428
30.05.2023 00:00	29.35	30.8	28.75	29.85	3539
31.05.2023 00:00	30.35	38.050000000000004	30.1	35.550000000000004	31787
01.06.2023 00:00	34.7	36.2	33.25	33.6	3654
02.06.2023 00:00	34.7	34.7	31.650000000000002	33.2	2354
05.06.2023 00:00	33.35	46.45	33.35	46.45	35459
06.06.2023 00:00	47.45	55.0	37.050000000000004	41.45	55307
07.06.2023 00:00	41.85	57.95	40.2	57.95	79624
08.06.2023 00:00	57.150000000000006	81.15	55.35	81.15	78574
09.06.2023 00:00	88.80000000000001	89.15	71.15	77.55000000000001	75674
13.06.2023 00:00	78.95	84.25	70.65	71.15	19983
14.06.2023 00:00	71.8	73.15	66.5	66.9	8865
15.06.2023 00:00	65.55	69.7	64.15	65.0	5827
16.06.2023 00:00	65.65	71.4	64.4	71.4	21336
19.06.2023 00:00	75.65	78.4	69.2	71.2	15211
20.06.2023 00:00	71.65	71.65	68.0	69.4	4335
21.06.2023 00:00	70.2	70.2	67.3	69.15	3863
22.06.2023 00:00	70.0	70.0	65.95	67.7	2967
23.06.2023 00:00	68.0	73.95	66.05	69.25	7798
26.06.2023 00:00	68.95	72.4	67.15	67.95	4395
27.06.2023 00:00	67.95	70.4	65.75	67.15	3030
28.06.2023 00:00	67.25	68.45	66.45	66.55	1451
29.06.2023 00:00	66.9	67.65	66.15	66.65	1364
30.06.2023 00:00	67.0	67.0	64.9	65.8	2473
03.07.2023 00:00	65.9	65.9	64.3	64.9	1748
04.07.2023 00:00	65.0	66.4	62.85	65.0	1343
05.07.2023 00:00	64.9	69.9	64.25	65.0	5064
06.07.2023 00:00	65.05	65.45	64.25	64.9	1209
07.07.2023 00:00	64.75	65.45	63.300000000000004	64.3	1391
10.07.2023 00:00	64.3	65.5	63.85	65.15	1838
11.07.2023 00:00	65.15	65.15	64.0	64.9	818
12.07.2023 00:00	64.9	65.45	64.4	64.9	1355
13.07.2023 00:00	64.95	70.8	64.2	68.0	7469
14.07.2023 00:00	68.95	73.95	67.95	70.75	13541
17.07.2023 00:00	70.75	71.8	67.95	69.4	3453
18.07.2023 00:00	69.0	70.55	67.95	69.7	4645
19.07.2023 00:00	69.75	69.9	67.95	69.4	1981
20.07.2023 00:00	69.4	69.75	68.5	68.95	1509
21.07.2023 00:00	68.95	70.0	67.45	67.9	1891
24.07.2023 00:00	68.45	68.65	67.15	68.15	1549
25.07.2023 00:00	68.15	83.4	67.15	79.4	42408
26.07.2023 00:00	79.75	87.55000000000001	75.95	77.95	21757
27.07.2023 00:00	79.4	81.9	76.95	78.30000000000001	6189
28.07.2023 00:00	79.95	79.95	75.5	75.95	5380
31.07.2023 00:00	76.80000000000001	79.9	76.7	78.30000000000001	5750
01.08.2023 00:00	78.4	79.65	76.95	77.75	2843
02.08.2023 00:00	79.45	79.45	77.15	78.45	2536
03.08.2023 00:00	79.4	84.45	78.15	82.4	13028
04.08.2023 00:00	84.95	85.4	77.25	78.95	14991
07.08.2023 00:00	79.5	83.75	79.5	80.75	5380
08.08.2023 00:00	81.9	81.95	76.55	78.45	2918
09.08.2023 00:00	78.65	80.15	76.95	78.5	2501
10.08.2023 00:00	78.75	79.45	77.4	78.95	2328
11.08.2023 00:00	79.25	79.25	77.95	79.0	1123
14.08.2023 00:00	79.05000000000001	88.65	78.7	79.0	14756
15.08.2023 00:00	78.65	81.15	76.0	79.0	1824
16.08.2023 00:00	79.0	81.95	72.7	79.95	7780
17.08.2023 00:00	81.9	83.95	77.25	79.80000000000001	6181
18.08.2023 00:00	81.25	81.95	75.55	77.4	6721
21.08.2023 00:00	77.4	78.4	76.95	77.7	1566
22.08.2023 00:00	78.15	78.25	76.95	77.80000000000001	1473
23.08.2023 00:00	77.95	79.05000000000001	76.45	76.9	2119
24.08.2023 00:00	77.25	78.9	76.5	77.95	3177
25.08.2023 00:00	78.0	78.15	75.3	76.05	1130
28.08.2023 00:00	76.2	77.7	75.9	76.15	1940
29.08.2023 00:00	76.3	77.7	75.15	76.4	4801
30.08.2023 00:00	76.05	76.7	74.8	75.2	2197
31.08.2023 00:00	75.45	75.7	74.3	74.8	2162
01.09.2023 00:00	74.8	76.4	74.75	74.9	3299
04.09.2023 00:00	74.95	75.3	74.75	74.9	1779
05.09.2023 00:00	75.25	77.7	74.4	75.9	6702
06.09.2023 00:00	75.9	77.30000000000001	67.65	73.65	6261
07.09.2023 00:00	73.65	74.4	69.95	71.45	2052
08.09.2023 00:00	71.45	73.4	68.9	69.95	1385
11.09.2023 00:00	72.95	72.95	68.95	69.75	1062
12.09.2023 00:00	69.75	73.45	68.95	71.55	1418
13.09.2023 00:00	72.25	73.25	68.75	70.05	1370
14.09.2023 00:00	70.15	70.15	65.2	68.45	2178
15.09.2023 00:00	67.95	69.7	67.05	69.25	647
18.09.2023 00:00	69.25	71.3	65.45	67.65	2278
19.09.2023 00:00	68.95	68.95	64.15	65.4	1413
20.09.2023 00:00	65.3	65.4	58.6	63.050000000000004	2295
21.09.2023 00:00	62.900000000000006	62.900000000000006	60.050000000000004	60.95	642
22.09.2023 00:00	60.45	62.75	56.550000000000004	61.0	1498
25.09.2023 00:00	61.0	62.550000000000004	60.0	61.85	795
26.09.2023 00:00	61.900000000000006	61.900000000000006	60.45	61.2	434
27.09.2023 00:00	61.7	67.95	60.550000000000004	63.7	5688
28.09.2023 00:00	64.4	65.95	58.550000000000004	61.900000000000006	5515
29.09.2023 00:00	62.35	62.550000000000004	60.400000000000006	60.95	868
02.10.2023 00:00	61.0	72.95	61.0	72.95	20331
03.10.2023 00:00	72.9	72.9	68.15	69.9	5519
04.10.2023 00:00	73.4	73.4	65.65	67.5	4833
05.10.2023 00:00	67.65	71.75	65.15	65.15	5341
06.10.2023 00:00	65.15	65.75	62.800000000000004	63.300000000000004	2829
09.10.2023 00:00	63.900000000000006	65.75	61.650000000000006	63.75	2934
10.10.2023 00:00	64.15	68.4	62.75	65.95	4492
11.10.2023 00:00	65.9	66.5	64.0	64.75	1049
12.10.2023 00:00	63.550000000000004	64.4	63.150000000000006	64.15	822
13.10.2023 00:00	63.800000000000004	64.75	63.6	63.7	676
16.10.2023 00:00	63.550000000000004	64.3	63.550000000000004	63.7	477
17.10.2023 00:00	63.650000000000006	64.55	63.400000000000006	63.400000000000006	737
18.10.2023 00:00	64.0	64.55	63.5	64.05	459
19.10.2023 00:00	64.05	66.95	62.800000000000004	64.45	1366
20.10.2023 00:00	65.5	65.95	63.650000000000006	64.3	652
23.10.2023 00:00	65.0	65.0	63.35	64.05	372
24.10.2023 00:00	64.05	64.95	62.75	64.0	2075
25.10.2023 00:00	64.2	64.45	63.7	63.7	574
26.10.2023 00:00	63.7	67.45	63.050000000000004	63.300000000000004	3044
27.10.2023 00:00	63.900000000000006	65.15	63.25	63.400000000000006	1115
30.10.2023 00:00	63.300000000000004	65.4	63.300000000000004	63.5	484
31.10.2023 00:00	63.45	65.45	62.75	63.25	772
01.11.2023 00:00	63.35	63.800000000000004	62.85	63.300000000000004	247
02.11.2023 00:00	63.85	63.95	63.25	63.25	708
03.11.2023 00:00	63.25	64.95	63.2	63.35	1075
06.11.2023 00:00	63.75	64.95	63.2	64.95	623
07.11.2023 00:00	64.95	67.25	64.15	65.2	2386
08.11.2023 00:00	65.5	65.95	64.45	64.8	547
09.11.2023 00:00	64.65	64.7	63.650000000000006	63.650000000000006	561
10.11.2023 00:00	63.7	64.55	63.300000000000004	63.650000000000006	507
13.11.2023 00:00	63.95	64.4	58.6	59.550000000000004	1658
14.11.2023 00:00	59.550000000000004	59.550000000000004	54.95	55.5	1821
15.11.2023 00:00	55.35	57.050000000000004	53.95	56.5	741
16.11.2023 00:00	56.5	58.800000000000004	56.300000000000004	56.75	889
17.11.2023 00:00	56.2	58.300000000000004	55.95	56.7	418
20.11.2023 00:00	56.900000000000006	57.85	56.300000000000004	57.050000000000004	289
21.11.2023 00:00	57.25	57.25	55.150000000000006	56.1	875
22.11.2023 00:00	55.45	56.800000000000004	55.0	55.25	1174
23.11.2023 00:00	55.25	56.1	52.0	53.2	1029
24.11.2023 00:00	54.400000000000006	54.45	51.75	51.75	953
27.11.2023 00:00	52.900000000000006	53.050000000000004	42.95	48.050000000000004	4832
28.11.2023 00:00	48.050000000000004	49.45	46.25	47.6	850
29.11.2023 00:00	48.0	48.0	46.800000000000004	47.300000000000004	552
30.11.2023 00:00	47.95	47.95	45.85	45.85	741
01.12.2023 00:00	45.800000000000004	45.95	43.050000000000004	45.050000000000004	962
04.12.2023 00:00	45.050000000000004	45.050000000000004	42.7	43.25	651
05.12.2023 00:00	42.95	51.900000000000006	42.050000000000004	50.300000000000004	6060
06.12.2023 00:00	51.7	61.95	50.5	52.150000000000006	16980
07.12.2023 00:00	52.150000000000006	56.800000000000004	46.95	52.050000000000004	5273
08.12.2023 00:00	52.2	55.7	50.0	51.6	2359
11.12.2023 00:00	52.85	52.95	48.0	50.050000000000004	2071
12.12.2023 00:00	49.35	50.45	47.95	48.95	914
13.12.2023 00:00	49.7	49.7	48.2	48.25	437
14.12.2023 00:00	48.6	48.85	47.45	48.2	384
15.12.2023 00:00	48.050000000000004	56.050000000000004	46.1	51.35	7276
18.12.2023 00:00	51.35	56.2	51.35	54.0	3209
19.12.2023 00:00	54.400000000000006	57.95	52.400000000000006	55.0	2941
20.12.2023 00:00	55.0	55.900000000000006	53.650000000000006	54.25	1604
21.12.2023 00:00	54.25	54.35	51.95	52.75	1559
22.12.2023 00:00	53.0	53.95	51.95	52.900000000000006	2258
25.12.2023 00:00	53.0	54.45	51.0	52.35	2162
26.12.2023 00:00	52.35	53.0	51.2	52.050000000000004	998
27.12.2023 00:00	52.050000000000004	53.650000000000006	51.550000000000004	51.650000000000006	1962
28.12.2023 00:00	51.7	51.7	48.95	49.95	1541
29.12.2023 00:00	51.2	51.2	48.45	48.5	1054
03.01.2024 00:00	49.2	51.85	49.2	50.2	1355
04.01.2024 00:00	50.25	50.95	49.95	50.2	610
05.01.2024 00:00	50.45	50.85	50.0	50.6	475
08.01.2024 00:00	50.7	59.75	50.6	57.95	14977
09.01.2024 00:00	59.650000000000006	59.650000000000006	54.25	56.550000000000004	5634
10.01.2024 00:00	56.550000000000004	57.35	55.25	55.900000000000006	1969
11.01.2024 00:00	56.35	63.95	56.0	60.300000000000004	17831
12.01.2024 00:00	59.050000000000004	63.6	58.650000000000006	59.95	5955
15.01.2024 00:00	59.95	61.900000000000006	58.5	60.400000000000006	2327
16.01.2024 00:00	60.85	61.5	56.75	60.150000000000006	3711
17.01.2024 00:00	60.2	60.95	59.0	60.800000000000004	840
18.01.2024 00:00	60.800000000000004	61.25	58.650000000000006	59.95	960
19.01.2024 00:00	59.95	60.35	59.2	60.2	422
22.01.2024 00:00	60.45	66.55	60.45	62.900000000000006	6642
23.01.2024 00:00	62.900000000000006	64.4	62.45	62.95	1170
24.01.2024 00:00	62.95	63.2	61.550000000000004	62.400000000000006	908
25.01.2024 00:00	62.5	62.5	60.45	62.35	1079
26.01.2024 00:00	61.6	64.95	61.35	61.45	1089
29.01.2024 00:00	61.900000000000006	61.900000000000006	60.45	61.050000000000004	784
30.01.2024 00:00	61.45	61.45	60.550000000000004	60.650000000000006	456
31.01.2024 00:00	61.400000000000006	67.4	60.95	63.75	13380
01.02.2024 00:00	64.25	64.95	62.5	62.650000000000006	3015
02.02.2024 00:00	62.550000000000004	64.9	62.5	64.25	1906
05.02.2024 00:00	64.3	66.45	64.3	65.7	2616
06.02.2024 00:00	65.65	66.95	64.3	65.55	1818
07.02.2024 00:00	65.55	65.55	64.3	65.05	1044
08.02.2024 00:00	64.25	66.0	58.2	63.45	7145
09.02.2024 00:00	63.0	63.45	62.1	62.95	689
12.02.2024 00:00	63.0	63.300000000000004	60.050000000000004	61.5	1373
13.02.2024 00:00	61.95	62.7	61.650000000000006	61.95	435
14.02.2024 00:00	62.0	63.400000000000006	62.0	62.35	773
15.02.2024 00:00	62.150000000000006	62.45	61.5	62.400000000000006	348
16.02.2024 00:00	62.35	62.75	62.0	62.050000000000004	298
19.02.2024 00:00	62.150000000000006	63.150000000000006	62.0	62.650000000000006	821
20.02.2024 00:00	61.800000000000004	62.85	59.0	60.150000000000006	2674
21.02.2024 00:00	60.150000000000006	61.35	55.2	57.150000000000006	6529
22.02.2024 00:00	57.050000000000004	57.150000000000006	54.650000000000006	55.800000000000004	2481
26.02.2024 00:00	55.650000000000006	58.900000000000006	55.1	56.900000000000006	2759
27.02.2024 00:00	57.75	58.2	56.25	56.35	923
28.02.2024 00:00	56.85	57.5	56.400000000000006	56.7	1060
29.02.2024 00:00	57.050000000000004	65.95	57.050000000000004	61.85	21826
01.03.2024 00:00	61.85	63.050000000000004	60.5	60.650000000000006	2107
04.03.2024 00:00	61.550000000000004	64.8	60.650000000000006	63.650000000000006	5402
05.03.2024 00:00	64.25	64.25	60.1	62.400000000000006	3459
06.03.2024 00:00	62.6	62.95	61.45	61.85	1300
07.03.2024 00:00	61.900000000000006	62.35	60.95	61.150000000000006	538
11.03.2024 00:00	61.5	62.75	61.2	61.550000000000004	1106
12.03.2024 00:00	61.6	61.6	59.95	60.550000000000004	1273
13.03.2024 00:00	60.550000000000004	60.75	60.1	60.5	545
14.03.2024 00:00	60.2	60.2	58.45	59.45	780
15.03.2024 00:00	59.95	60.75	59.800000000000004	60.150000000000006	498
18.03.2024 00:00	60.35	60.6	59.400000000000006	59.75	829
19.03.2024 00:00	59.85	60.150000000000006	57.95	58.0	1284
20.03.2024 00:00	59.0	63.300000000000004	57.75	59.150000000000006	7984
21.03.2024 00:00	60.150000000000006	64.05	60.0	61.0	5338
22.03.2024 00:00	60.75	62.35	59.2	60.1	1861
25.03.2024 00:00	60.5	60.5	58.650000000000006	59.35	1406
26.03.2024 00:00	59.35	59.5	55.95	58.650000000000006	2506
27.03.2024 00:00	58.900000000000006	58.900000000000006	58.400000000000006	58.5	419
28.03.2024 00:00	58.550000000000004	59.75	57.7	58.550000000000004	1350
29.03.2024 00:00	58.550000000000004	58.800000000000004	57.95	58.1	503
01.04.2024 00:00	58.6	60.7	57.550000000000004	59.5	2049
02.04.2024 00:00	59.550000000000004	60.050000000000004	58.35	58.900000000000006	1234
03.04.2024 00:00	59.400000000000006	59.5	58.650000000000006	59.1	770
04.04.2024 00:00	59.150000000000006	60.35	59.1	59.400000000000006	1479
05.04.2024 00:00	59.75	59.85	58.5	58.75	709
08.04.2024 00:00	59.400000000000006	59.400000000000006	58.6	59.1	515
09.04.2024 00:00	58.95	59.25	58.75	59.050000000000004	1025
10.04.2024 00:00	59.0	59.2	58.800000000000004	58.85	682
11.04.2024 00:00	58.85	59.95	58.7	59.650000000000006	894
12.04.2024 00:00	59.900000000000006	60.650000000000006	59.300000000000004	59.400000000000006	980
15.04.2024 00:00	59.6	60.75	59.0	60.35	2000
16.04.2024 00:00	60.75	61.300000000000004	59.2	59.400000000000006	1499
17.04.2024 00:00	59.400000000000006	59.800000000000004	58.400000000000006	58.900000000000006	676
18.04.2024 00:00	59.2	59.45	58.95	58.95	670
19.04.2024 00:00	59.0	59.35	58.650000000000006	58.95	517
22.04.2024 00:00	58.7	59.95	58.7	59.550000000000004	1326
23.04.2024 00:00	59.550000000000004	59.900000000000006	58.25	58.300000000000004	779
24.04.2024 00:00	58.300000000000004	59.95	57.800000000000004	58.550000000000004	1847
25.04.2024 00:00	58.7	59.150000000000006	58.0	58.5	868
26.04.2024 00:00	58.85	58.85	58.300000000000004	58.550000000000004	333
27.04.2024 00:00	58.75	58.75	57.85	57.95	308
29.04.2024 00:00	58.550000000000004	58.550000000000004	56.25	56.650000000000006	1088
30.04.2024 00:00	56.7	57.95	56.6	57.2	824
02.05.2024 00:00	57.2	57.75	55.25	56.150000000000006	1725
03.05.2024 00:00	56.150000000000006	56.45	53.85	53.900000000000006	1878
06.05.2024 00:00	53.85	54.900000000000006	52.75	53.0	1541
07.05.2024 00:00	53.6	54.1	52.75	52.75	1319
08.05.2024 00:00	52.900000000000006	53.5	52.800000000000004	52.900000000000006	951
10.05.2024 00:00	53.2	54.75	53.050000000000004	54.6	872
13.05.2024 00:00	55.45	55.650000000000006	54.150000000000006	54.25	858
14.05.2024 00:00	54.45	54.550000000000004	54.050000000000004	54.25	596
15.05.2024 00:00	54.35	54.400000000000006	53.45	53.5	644
16.05.2024 00:00	53.5	54.0	53.45	53.5	374
17.05.2024 00:00	53.75	54.95	53.75	54.900000000000006	884
20.05.2024 00:00	55.900000000000006	63.2	55.0	61.050000000000004	22800
21.05.2024 00:00	59.85	62.800000000000004	57.6	59.5	8711
22.05.2024 00:00	60.95	60.95	57.75	57.800000000000004	3964
23.05.2024 00:00	58.300000000000004	58.35	55.85	56.400000000000006	2149
24.05.2024 00:00	56.900000000000006	57.45	54.550000000000004	55.650000000000006	1495
27.05.2024 00:00	56.95	56.95	52.800000000000004	54.1	1480
28.05.2024 00:00	53.050000000000004	55.2	52.45	53.1	1637
29.05.2024 00:00	53.35	53.650000000000006	49.45	51.2	3030
30.05.2024 00:00	51.2	52.85	50.45	51.050000000000004	791
31.05.2024 00:00	51.1	51.1	46.050000000000004	46.45	4125
03.06.2024 00:00	46.35	52.050000000000004	45.95	48.2	5144
04.06.2024 00:00	48.45	49.45	47.1	49.1	2977
05.06.2024 00:00	49.7	50.95	47.75	47.75	1894
06.06.2024 00:00	48.5	48.5	47.35	48.45	925
07.06.2024 00:00	47.45	50.5	47.45	49.050000000000004	2743
10.06.2024 00:00	49.550000000000004	51.45	49.2	49.7	1479
11.06.2024 00:00	49.6	49.6	48.050000000000004	49.2	822
13.06.2024 00:00	48.45	51.2	46.95	48.7	1660
14.06.2024 00:00	48.800000000000004	50.7	48.300000000000004	49.550000000000004	766
17.06.2024 00:00	50.1	50.45	48.95	49.2	850
18.06.2024 00:00	49.5	49.7	48.800000000000004	48.800000000000004	381
19.06.2024 00:00	48.75	48.95	46.45	46.5	784
20.06.2024 00:00	47.25	48.95	45.7	48.050000000000004	1899
21.06.2024 00:00	48.1	52.35	48.1	50.7	4747
24.06.2024 00:00	51.45	53.050000000000004	50.2	51.400000000000006	874
25.06.2024 00:00	51.550000000000004	56.95	51.300000000000004	56.0	5629
26.06.2024 00:00	56.900000000000006	63.2	55.45	58.300000000000004	15105
27.06.2024 00:00	59.7	61.95	55.85	56.75	5950
28.06.2024 00:00	56.900000000000006	58.2	56.150000000000006	56.150000000000006	1049
01.07.2024 00:00	56.45	59.45	56.45	57.45	2771
02.07.2024 00:00	57.050000000000004	57.650000000000006	55.95	56.6	681
03.07.2024 00:00	57.050000000000004	57.050000000000004	52.95	53.25	5725
04.07.2024 00:00	53.2	53.7	49.050000000000004	50.75	3388
05.07.2024 00:00	51.0	52.45	49.2	51.45	2566
08.07.2024 00:00	51.5	52.2	48.45	49.6	1884
09.07.2024 00:00	49.85	49.85	46.7	47.75	2762
10.07.2024 00:00	48.45	48.45	45.45	46.050000000000004	2038
11.07.2024 00:00	46.050000000000004	50.95	46.050000000000004	48.25	2017
12.07.2024 00:00	48.35	48.95	45.550000000000004	46.800000000000004	2438
15.07.2024 00:00	46.95	50.85	46.95	47.2	3295
16.07.2024 00:00	47.95	49.800000000000004	46.95	48.75	1819
17.07.2024 00:00	48.75	49.95	47.7	47.800000000000004	1037
